Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0xa7cfb44d0179f1b8581e74a8daf51b46fe415396ea5086bb21553e6538b6970b,2022-02-04 05:31:43 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xdbdff7f9464807f50e601a41e260bcc6b09a8d23,29250,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,29411.73795655476,Wallet,0
0x99438ac83095ccb012f7f4a851fcc2f6572ae6a9bf2e1607141d6e0f090da740,2022-02-04 05:30:53 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xdbdff7f9464807f50e601a41e260bcc6b09a8d23,4913.875157,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,581.3315819675761,Wallet,0
0xc3a6f4166e6c2585278b54c1558e673e21bb846ea1e761a8cce4cbfc725c9ecc,2022-02-04 05:14:41 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xbaa90666a3723e07ef0f0ec7e35b20bf060b6105,44.61632116,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,5.278293756520895,Wallet,0
0xc3a6f4166e6c2585278b54c1558e673e21bb846ea1e761a8cce4cbfc725c9ecc,2022-02-04 05:14:41 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xbaa90666a3723e07ef0f0ec7e35b20bf060b6105,3409.640748,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,3428.494366022816,Wallet,0
0x879a3851305f0675360ed9f3f8a5b308f039334ebe889fd191da75a278ffd25a,2022-02-04 05:01:20 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x474461ba7721cae9083cb70d29c3afd68036edf5,68.53990978,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,8.108552396485383,Wallet,0
0x879a3851305f0675360ed9f3f8a5b308f039334ebe889fd191da75a278ffd25a,2022-02-04 05:01:20 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x474461ba7721cae9083cb70d29c3afd68036edf5,1000.671491,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,1006.2047067995537,Wallet,0
0xd47dfe0b9df5d7f7796d54ac7dd4e118a236074b3d512ef5fd05a27a4957a6b7,2022-02-04 04:47:32 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x6ffe6e183571139636b9479ca65cf99edc6be215,4500000,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,532368.4536688956,Wallet,1
0xfdca91ac8ba38f03e9424800fe611aadafc5fa2447fd77cf1665560e57047b3f,2022-02-04 02:41:04 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,575.021122,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,578.2007028973711,Smart Contract,0
0x632e183f1aa51da89d1f94ca46ff6a84367ef5913d310c3c95ec00ea8d4aa154,2022-02-04 02:23:43 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x3cc827dfaff3550d06e11b3020a52850c3d83784,551.4657415,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,65.24065867860577,Wallet,0
0x632e183f1aa51da89d1f94ca46ff6a84367ef5913d310c3c95ec00ea8d4aa154,2022-02-04 02:23:43 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x3cc827dfaff3550d06e11b3020a52850c3d83784,23000.8449,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,23128.028136005436,Wallet,0
0x6542ba17332747fa62321f3703569a87eb0a41fb78b0c5becc32a0a47403f49f,2022-02-04 00:59:18 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,499.435,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,502.1966272250232,Smart Contract,0
0xf4980ac5de004f3276f466f2f655275608d1afd921e84b4a057b53102f4b59d6,2022-02-03 21:36:06 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xcefa575d0b36a929beecaffd99c412ee9c512b77,228.9105998,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,27.624065882513754,Wallet,0
0x6b16d9b7b3c478788fc77110c99de59fe76ecb77d7a45ec1fb1aa55cea3f9061,2022-02-03 08:04:43 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1200967fbd7a199380624d78f89cdf15ba04726f,743.7715662,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,89.75554108984184,Wallet,0
0x6b16d9b7b3c478788fc77110c99de59fe76ecb77d7a45ec1fb1aa55cea3f9061,2022-02-03 08:04:43 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1200967fbd7a199380624d78f89cdf15ba04726f,4288.7142,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,4294.727890352361,Wallet,0
0x9f3b1614239328683ec11cfbe6dae437a8720e538d5809116f11a0aaef886346,2022-02-03 07:32:25 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,924.211572,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,925.5075133835683,Smart Contract,0
0x90478fd597915e66fc9f37e33cd58424c2e76fc2d26afecaaf6d5ecec14dc349,2022-02-03 00:15:31 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xbaa90666a3723e07ef0f0ec7e35b20bf060b6105,8141.496628,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,982.4850375239618,Wallet,0
0x90478fd597915e66fc9f37e33cd58424c2e76fc2d26afecaaf6d5ecec14dc349,2022-02-03 00:15:31 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xbaa90666a3723e07ef0f0ec7e35b20bf060b6105,14000,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,14019.630980523965,Wallet,0
0xc065dcc5ef329c8272a3b6067a35c4512d9a66d7dfb90f67ca057bc164ee3b0c,2022-02-02 20:43:31 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xe818f9e0023a1a19c0da79a33b8d02dd993006ea,2936.08166,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,424.02738372011805,Wallet,0
0xa0c9d2fc0c3bf5d491de1fc4a02c6f672b449f03d66650d61a05cde370258fb2,2022-02-01 21:51:03 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x3cc827dfaff3550d06e11b3020a52850c3d83784,674.1122922,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,108.13544361618298,Wallet,0
0xa0c9d2fc0c3bf5d491de1fc4a02c6f672b449f03d66650d61a05cde370258fb2,2022-02-01 21:51:03 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x3cc827dfaff3550d06e11b3020a52850c3d83784,981,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,982.8993818494436,Wallet,0
0x944600c1cc0faa3eaa1dc2a049595541f9b9168eadcbc7ee938df0ff5f28d29e,2022-02-01 12:05:45 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,537.275083,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,538.3153383932809,Smart Contract,0
0x94b2081730bb0d1f39daa86514454b47611b28c00cfe7239c7d3a757101f8d13,2022-01-31 16:48:45 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x5876d971cbcd2e5c0c763bd23487b51dd09da2d3,13545.11933,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,2214.253825873169,Wallet,0
0x5695e9041fae10982a4345e1524315ad54f0ec88f93ae5e7a832a28d4abead99,2022-01-30 09:34:30 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x3cc827dfaff3550d06e11b3020a52850c3d83784,23272.35614,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,3241.649958897477,Wallet,0
0x4092777ce4f5c41d53dbf6bc098ecb72253ef8ddd46829ce40cfa6eeeeafa47b,2022-01-29 20:28:05 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,724.554956,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,726.8415318318451,Smart Contract,0
0xef5a1067b5a8d6551d0a5e1894274a03c4ba557f500548cf4feb00ed87181bfc,2022-01-29 10:59:14 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1aaa93d73bbe32a1844be77191725aabff9bf8a0,1824.716348,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,283.4782480030979,Wallet,0
0x4ef750808943dbb28be404a1939f8207dd1e9349f7bf56a3bf8937249ed16a9f,2022-01-29 01:17:12 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x474461ba7721cae9083cb70d29c3afd68036edf5,191.8012853,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,29.79722978926604,Wallet,0
0x4ef750808943dbb28be404a1939f8207dd1e9349f7bf56a3bf8937249ed16a9f,2022-01-29 01:17:12 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x474461ba7721cae9083cb70d29c3afd68036edf5,841,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,843.6540571680001,Wallet,0
0x207fe6e939cb08f0972cfcd069cd7db5e943a4e0b66b52359194d284fa015ec9,2022-01-28 23:38:52 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xd5f49f1631f523e2a08f9b15d50ae9f697c70367,35388.69553,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,5497.799928714982,Wallet,0
0x9fb5e368d9627f9e8915fb2759cb14100c1f3160593302f95843f139f14f9a54,2022-01-28 21:52:02 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1e1efe1ddc8a46bc9cd3fc3959bdc7373137d942,978.4706026,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,152.0100000482834,Wallet,0
0xe297e9f5eaab0a6e610b43e67f8f463efbc1e739e8f0a33b5f10499a318371b4,2022-01-28 18:30:05 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x4ec78fc2c73157ff47b990d494a11a2ba5694363,6791.775353,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,6813.209074830055,Wallet,0
0xe297e9f5eaab0a6e610b43e67f8f463efbc1e739e8f0a33b5f10499a318371b4,2022-01-28 18:30:05 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x4ec78fc2c73157ff47b990d494a11a2ba5694363,1218.646571,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,189.32246387812978,Wallet,0
0xa80c2d90b1f801754e64b96a3b62786ce05d8ce3e2f23c4cef6de96f183d0d6c,2022-01-28 17:23:48 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x2d41dbff061119dcb2f5ff34f430c9426067befb,26367.08272,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,26450.292880395085,Wallet,0
0xa80c2d90b1f801754e64b96a3b62786ce05d8ce3e2f23c4cef6de96f183d0d6c,2022-01-28 17:23:48 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x2d41dbff061119dcb2f5ff34f430c9426067befb,5428.427465,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,843.3316821415896,Wallet,0
0x64992ccaf652e27a2497bb12ec8c6ca552316bb0bea42f111122f238b147b4d7,2022-01-28 00:09:36 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xcefa575d0b36a929beecaffd99c412ee9c512b77,97490.5947,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,97798.2589231583,Wallet,0
0x64992ccaf652e27a2497bb12ec8c6ca552316bb0bea42f111122f238b147b4d7,2022-01-28 00:09:36 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xcefa575d0b36a929beecaffd99c412ee9c512b77,2347.129959,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,364.63765414398705,Wallet,0
0x6758123f64b7c4a466c577123b3a5b5c16f741091673059216017ae3859a2096,2022-01-27 18:32:34 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xed0d668db0c1152353b502ac617e77b501ddb434,0.16814515,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,0.024720103819508548,Wallet,0
0x6758123f64b7c4a466c577123b3a5b5c16f741091673059216017ae3859a2096,2022-01-27 18:32:34 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xed0d668db0c1152353b502ac617e77b501ddb434,17738.18033,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17770.722264816268,Wallet,0
0xcb1a7faf945cb6f4f01f07a7c7984a3a062bce8b91607cea743b367bdcf775f0,2022-01-27 18:31:28 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xed0d668db0c1152353b502ac617e77b501ddb434,921.1043979,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,135.4175029413213,Wallet,0
0x4aada6868c2879ba77e64f3ca7ec540ff7989c9ffc2308d8dda9968b7eb14e9b,2022-01-27 09:54:23 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xbc24fa2871836d86f37fc2d4eb90f7e770e7edff,4313.052011,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,634.0896153761207,Wallet,0
0x4aada6868c2879ba77e64f3ca7ec540ff7989c9ffc2308d8dda9968b7eb14e9b,2022-01-27 09:54:23 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xbc24fa2871836d86f37fc2d4eb90f7e770e7edff,16185.74172,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,16215.435597399272,Wallet,0
0xcb78e5139e5a95b87207ec99a2a8d68f4d7d2c60003de34fae0dbcd2a12d667c,2022-01-27 07:09:08 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x26c78b74a8b630362c6374828294069034f816f4,0.091023485,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,0.013381950054542038,Wallet,0
0xcb78e5139e5a95b87207ec99a2a8d68f4d7d2c60003de34fae0dbcd2a12d667c,2022-01-27 07:09:08 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x26c78b74a8b630362c6374828294069034f816f4,19697.492,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,19733.628429373413,Wallet,0
0x61857243606fdf1978a67e3a494f27364eeb6c3cf4d3f2d5477ffa8f029074ad,2022-01-27 07:08:14 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x26c78b74a8b630362c6374828294069034f816f4,4333.844263,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,637.1464185493397,Wallet,0
0x795fbebe37dc06e4aab75e3ccb3ca81379d1bf5bfcedfe15609937ff0d05de6c,2022-01-27 04:28:12 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x74b7a0270aade0fb6d68cae4542d5ec5d75025d4,2415.90378,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,355.1776085099281,Wallet,0
0x795fbebe37dc06e4aab75e3ccb3ca81379d1bf5bfcedfe15609937ff0d05de6c,2022-01-27 04:28:12 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x74b7a0270aade0fb6d68cae4542d5ec5d75025d4,2779.283322,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,2784.3821120121584,Wallet,0
0x169a8405b7194c1d8e6a1b97e6bb684c9eb2b4099f3d26097dc2ee042bfcca17,2022-01-27 00:45:10 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1e1efe1ddc8a46bc9cd3fc3959bdc7373137d942,3379.457408,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,496.83584676315235,Wallet,0
0x9d9e62bb269a273a75592b2859b1d2180e571547e3a3cef385bf032625171af9,2022-01-25 21:41:28 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x0f2bb14fc338ac41c9c070b92a2c1e6d3ff44c4d,220.2729669,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,34.26698280784085,Wallet,0
0x9d9e62bb269a273a75592b2859b1d2180e571547e3a3cef385bf032625171af9,2022-01-25 21:41:28 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x0f2bb14fc338ac41c9c070b92a2c1e6d3ff44c4d,585,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,585.9536391632892,Wallet,0
0xd39a3111468c6914ea371d660226e8002effce9413260601eb84a86d04bffc14,2022-01-25 17:58:03 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x50b7d119b43693122d186f02e76eed320fe9ace3,11997.31153,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,1866.3736804592013,Wallet,0
0x838b93134c0e7764aac47295be9f17f365233edead8068f28d58f8e77a14cb85,2022-01-25 16:34:56 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xdc50eb7aa60c805c5304ae4df3245c71e8bff083,6187.450306,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,962.5568504569482,Wallet,0
0x2a168a9f5627e8c29ddd91ef85c0ecb9f909d0b206228b7543759ce385282971,2022-01-25 14:46:57 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xcefa575d0b36a929beecaffd99c412ee9c512b77,1463.460725,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,227.66472077480017,Wallet,0
0x859f562f00e2f5f4ac4ca52e31dfd96e94dd3a62cbe38b8e00de6f0395178c6c,2022-01-24 08:15:02 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,118.228929,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,118.39775588054324,Smart Contract,0
0x6a1aefdae0c740d6b6fbf394f8096d459ac716cea92410ec294b9f74636cef46,2022-01-24 02:09:36 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xcefa575d0b36a929beecaffd99c412ee9c512b77,1353.008781,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,230.47822785398404,Wallet,0
0xdbe823104e53536097595c37ba0998d9e49089a1b8dd526884416905959b4789,2022-01-22 17:25:07 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x49a06bfa3fdf8c437a60df3ec56c41f9e30f2c35,291.2762277,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,49.16998053752635,Wallet,0
0xdf82b64b6ac444199b202a12d39d070cab0d60993e4fd619f55f83b10df0b51d,2022-01-22 16:50:18 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xcefa575d0b36a929beecaffd99c412ee9c512b77,1460.921285,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,246.61631921535619,Wallet,0
0x809a4c3efa644ffdceaea036dea8c3797b2fba004849cadef7ba17eaa2d05991,2022-01-22 13:20:53 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,454.825136,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,455.96767021292345,Smart Contract,0
0x5b4ac2e5eccebffcd2435791dc4458fc0119208df131839a57706694ef9ef495,2022-01-22 09:47:23 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x2c5ea6eb54298666fec09596b25de96d41dc320d,4978.960417,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,840.4921635182385,Wallet,0
0x5b4ac2e5eccebffcd2435791dc4458fc0119208df131839a57706694ef9ef495,2022-01-22 09:47:23 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x2c5ea6eb54298666fec09596b25de96d41dc320d,10739.208,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,10766.18520857649,Wallet,0
0x263dd7daff09ced20cdb2ab12e2e0ed1371d41f4fc16a57dbad04ea58d6a83b3,2022-01-21 23:59:14 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xbfcc050ca65f5b061faf264ea9fc9f5659b694a3,9703.388253,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,1663.8860234910385,Wallet,0
0x263dd7daff09ced20cdb2ab12e2e0ed1371d41f4fc16a57dbad04ea58d6a83b3,2022-01-21 23:59:14 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xbfcc050ca65f5b061faf264ea9fc9f5659b694a3,93619.12377,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,93550.19489036215,Wallet,0
0x59cdaa2b3c4eddb20a3e5ac0dd3a043e314180ef32a94b566c6cf895d4954398,2022-01-21 22:08:32 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x5c04be15d14677d3eabf6b52cf5b39738afab3f2,1193.468035,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,204.64962661943008,Wallet,0
0x59cdaa2b3c4eddb20a3e5ac0dd3a043e314180ef32a94b566c6cf895d4954398,2022-01-21 22:08:32 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x5c04be15d14677d3eabf6b52cf5b39738afab3f2,39110.31164,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,39081.515921186656,Wallet,0
0xc1a5953efd5ed2965c5a0e374cc9454ab250e211403682da43e2bd804c398a88,2022-01-21 13:37:30 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xd79ee3be5e0154cd7540a55cc4f7e44d78a38b6a,0.282194512,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,0.048389231903351544,Wallet,0
0x0801dec85f862202b5d8d0e39b8889502a3b02114cc4840bcd6e212432c81cc0,2022-01-21 13:36:18 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xd79ee3be5e0154cd7540a55cc4f7e44d78a38b6a,19853.42685,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,3404.3613006934597,Wallet,0
0xae6d358409c487d4bcff4efac6a4d6d1cc58bbaf3c0b1ac9b524a0fd59ba12f1,2022-01-21 06:17:18 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xf2c0f386c1f1c4cf23b96142e02a0fa6b95cf537,384.9477963,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,66.00882509665826,Wallet,0
0xae6d358409c487d4bcff4efac6a4d6d1cc58bbaf3c0b1ac9b524a0fd59ba12f1,2022-01-21 06:17:18 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xf2c0f386c1f1c4cf23b96142e02a0fa6b95cf537,7312.5,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,7307.116031297301,Wallet,0
0x1d699843fb87457d4ef507a075e3ea44b920ca169511c64fe33a17805a851072,2022-01-21 03:11:14 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xcefa575d0b36a929beecaffd99c412ee9c512b77,884.3827244,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,151.6493018911347,Wallet,0
0xf05ee9d7cd2744eeae04467c796833db064bca11231114664f4242775491761f,2022-01-20 11:32:09 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,155.485226,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,155.4968487984294,Smart Contract,0
0xf05ee9d7cd2744eeae04467c796833db064bca11231114664f4242775491761f,2022-01-20 11:32:09 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x579e69809d3cf0a5558179d37a863818939df3ca,4271.057403,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,753.4367878766732,Wallet,0
0x240ab38ec89e38a5b53daa372449080f2bfb356c5b2296dbff888288353f2934,2022-01-20 03:29:35 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xcefa575d0b36a929beecaffd99c412ee9c512b77,918.0429648,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,161.94756409638677,Wallet,0
0x0c8be24cccfdc71a8027a6374b17dbda9956b45ee729a1a280833bc13b26cfbf,2022-01-20 02:37:11 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,138.803574,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,138.81394981513938,Smart Contract,0
0x708ee6cfd5eacc38999906a0bb521aea1fefcc7fff27e62216f18bb84e4095ca,2022-01-19 21:40:25 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1e1efe1ddc8a46bc9cd3fc3959bdc7373137d942,2045.946628,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,360.9156492452393,Wallet,0
0xfc77b46dbcf1234ef6e33f87ce5ea46ceaee666315862f15f2fb45055a8a9739,2022-01-19 17:42:37 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1ca0a1fb0c7ef13d976aaee171dc9b612ed78c28,10727.86953,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,1892.4521018532505,Wallet,0
0x26817a2076063574f093394bebe8ab647d5fb9cec12a7716ae8dbf120a15fdea,2022-01-19 13:15:42 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,116.539543,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,116.54825453904579,Smart Contract,0
0xdf5ac3c94485e3539ed999c46d32e551727f1aa79b19f8d5b102f006b63d3a2f,2022-01-19 07:15:30 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x25e568d5e026e64210e99b36e2ac69c4465e92d5,7089.257546,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,7089.787480667048,Wallet,0
0xdf5ac3c94485e3539ed999c46d32e551727f1aa79b19f8d5b102f006b63d3a2f,2022-01-19 07:15:30 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x25e568d5e026e64210e99b36e2ac69c4465e92d5,72.13478139,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,12.724951424556544,Wallet,0
0x9a2af399bc624b80afa4785354f3540589f72703095ad229ca30af2a1a2be86a,2022-01-19 02:51:07 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xcefa575d0b36a929beecaffd99c412ee9c512b77,1065.539403,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,187.96670458899658,Wallet,0
0x1caf711e0ebbb50e90d7e1dadf2f8ec1d20108833c06354f0b2553d4e78b4c52,2022-01-19 00:08:08 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xdbdff7f9464807f50e601a41e260bcc6b09a8d23,930.1547226,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,164.08414130229426,Wallet,0
0xce76cd44568bf59efe119a9805bacd182633d2c59bf41b41798af12bd76dc4df,2022-01-18 23:10:45 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xcb63646972c142a25c4f43f3314231c08939097f,305.2120378,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,72.85696245105959,Wallet,0
