Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xbe412651792cb272d33540266576afc5ad1cb4dccf363f66e1b257bcc5d7e3fe,,2020-12-14 20:54:20  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x389eb96ba1d32b99e28821d96a51a287bd2d17f3,,54.50963593,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,2.21E-08,199477,167299,,,,0,
0xd77d4190ebfa70aba8098f3a0a3a1c9f23ba51039d51bac85ff0959cf2c70430,,2020-12-14 20:54:06  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xcce910efbfbe7a3738204489b7aa78969a8e4610,,81.95470976,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,4.40E-08,199477,167299,,,,0,
0x7210bf7ce31ec72f5ea13442ec87065bf8d625362d9e2fc2fc12f47a09d7263f,,2020-12-14 20:53:59  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x92e5fa9c567b661be3fc29fbace4953759799e4a,,234.2511032,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,2.00E-07,260780,237908,,,,0,
0x5d6840cf24e553f8fe37dbd534a894728979ca9d267da50afb7e9c5ae0718d22,,2020-12-14 20:53:49  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xd492aff2a83d9b73efbcc29c707a6756f6905e87,,193.6570805,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,9.90E-08,212903,167299,,,,0,
0x90692482cce337e1bf1ac1fdbfb03ddcf73d1fbad392c2bebb3c53b895a311ee,,2020-12-14 20:53:12  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x4b5e88c6e4af8cd7ca6f8daaf9fa8d1e4f19f7aa,,57,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,3.00E-08,184687,160850,,,,0,
0x44f817ff3a6a473f92c51106d9728bae24e98e6d9d6347e84ac9a270fa1c9e7e,,2020-12-14 20:50:58  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x7c04c179259701cbae851f094e0a8fa0494d3c1b,,209.3076898,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,3.19E-08,199477,155283,,,,0,
0x645f98a7e663526348e01ecb64fdb2270b9f8a61cd78e4a10502ca9959fafe96,,2020-12-14 20:50:58  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x68e48c7a395b5431bad9093b15558adc46d0fa7b,,28.5,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,5.50E-08,207400,175278,,,,0,
0xb124e1f42375853bb38b472e5b65c1d83baee4e613ecfcc71fd41788fdd505f7,,2020-12-14 20:50:28  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.483156897,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,284.8267683,9.90E-08,213758,153738,,,,0,
0xd5f5967230040fa6818afb91bf6dddce7261ec4b16557da2a524d300bdcb2fc6,,2020-12-14 20:50:28  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,,3.273699066,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,1929.884747,1.20E-07,258175,223321,,,,0,
0x781e70cff832ec0fb9b0bc447ea1c1886f9e67fe5aa800174c54b101bcbd6b6c,,2020-12-14 20:50:18  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x1b9bf17b823133a6538838702ec4ed73f317e5c5,,271.8981577,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,5.21E-08,171252,160842,,,,0,
