Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x230602e182b50380d27595c2a1f91a455bb89e9952e72e0c80655f2f0f2409ae,,2020-10-07 12:45:07 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x1de1ae1fd9ebdda98b50054ce0f0d2439ead66a2,Wallet,0.02,ETH,0x0000000000000000000000000000000000000000,,6.812320436256185,4.620000160400001e-08,21000.0,21000,,,,0,
0xfce49a0c78011f502bd0c7b6a45eb5cb3107bebc0afb2798ca46ccfdd0301729,,2020-10-07 12:23:50 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0xb738cc865e5668cce27ec0c99f2c9cf8a317e256,Wallet,99835.73498,DAPP,0x5d0fa08aeb173ade44b0cf7f31d506d8e04f0ac8,ERC20,,3.5200001604000005e-08,160051.0,106701,,,,0,
0x013bece49ed018f81c86fcb5fc931d6d6f11416e514e048aea9c7dc8757e514e,,2020-10-06 20:52:58 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.68,ETH,0x0000000000000000000000000000000000000000,,240.4510105714166,9.300000000000001e-08,148338.0,109521,,,,0,
0xb6bde5935bd4d6d56084f1bf5e2c4d4067a4f3d28226bdf5132ccf843703791c,,2020-10-06 15:20:29 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.58,ETH,0x0000000000000000000000000000000000000000,,205.0905678403259,1.6200000000000002e-07,151673.0,124521,,,,0,
0xd1cc3b49d86e240d373120e16ae09ff3575e9ec8dbede8e1ee462cce83754353,,2020-10-06 05:31:36 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,1.13,ETH,0x0000000000000000000000000000000000000000,,399.5730028613245,4.9e-08,166911.0,126140,,,,0,
0xb97598482534056e7d4156cfa490a2dd2c56744a5864c90391a06d2b42be488d,,2020-10-05 23:21:12 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.85,ETH,0x0000000000000000000000000000000000000000,,299.5899855283669,6.2e-08,165008.0,124439,,,,0,
0x151886a8a418818418961bf6735a63289be9ca22d5163cc38e81d995b30ba28e,,2020-10-05 00:26:10 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x9b2662a3133b6317f6cbe18e54fb1f8d51d5e139,Wallet,0.22,ETH,0x0000000000000000000000000000000000000000,,77.54093743087145,5.94e-08,21000.0,21000,,,,0,
0x825ca762d466f0d557fd5c47632da666ea20aefd7b5fa46ed1a3d2fb3669b051,,2020-10-04 22:49:22 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x9b2662a3133b6317f6cbe18e54fb1f8d51d5e139,Wallet,84.2,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,84.20540399838012,5.8300000000000006e-08,61813.0,26209,,,,0,
0x76f32b530a67b0237b0de6a24cfb6c10c3fc704e8f247c615832502546debb0f,,2020-10-03 22:06:13 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.76,ETH,0x0000000000000000000000000000000000000000,,262.89355185321483,4.4000000000000004e-08,166083.0,125399,,,,0,
0x2f3fda276819e8e91c4feffa8ac37bc5630cc82b6a7df79184e8d2f1e69cac00,,2020-10-03 07:55:11 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0xb37f3e04b0769a97b171e97f690e8823ae3c5f68,Wallet,0.125838756,CORE,0x62359ed7505efc61ff1d56fef82158ccaffa23d7,ERC20,1053.6419774599096,4.5000000000000006e-08,163623.0,109696,,,,0,
0x2f3fda276819e8e91c4feffa8ac37bc5630cc82b6a7df79184e8d2f1e69cac00,,2020-10-03 07:55:11 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0xc5cacb708425961594b63ec171f4df27a9c0d8c9,Smart Contract,0.001271099,CORE,0x62359ed7505efc61ff1d56fef82158ccaffa23d7,ERC20,10.642852063058488,4.5000000000000006e-08,163623.0,109696,,,,0,
0x38fbdb02ec9d86756641fe21638c84ee6a2410b55ad94d82ad0b807a21d3705a,,2020-10-02 21:04:05 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,1.155233083,ETH,0x0000000000000000000000000000000000000000,,408.0258390136247,5e-08,151655.0,112489,,,,0,
0x9060e2994260715d8db34b2f4b3fc64c4835a028f9be1b84a13faee37b9b1260,,2020-10-02 20:44:09 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,1.467692187,ETH,0x0000000000000000000000000000000000000000,,518.3857221776055,5.300000000000001e-08,168417.0,127489,,,,0,
0x5bc5314b87202f1406929126e90a6dea30f894640b5a4c78831316b72f7f5e09,,2020-10-02 06:04:38 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x9b2662a3133b6317f6cbe18e54fb1f8d51d5e139,Wallet,1.5116276,ETH,0x0000000000000000000000000000000000000000,,533.9036155062674,1.342e-07,21000.0,21000,,,,0,
