Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xcbe0e5cebe61933a8088a06f12a4e56f6a272c2444e395938d81594581faa2ce,,2021-11-02 20:06:25  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xeb5c56c9a02c311cc8cad7a1a666e143f63fd88a,,1355.561171,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,1.59E-07,281383,175533,,,,0,
0x8527fea51233974a431c92c4d3c58dee118b05a3140a04e0f95147df9faf8092,,2021-11-02 14:02:45  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x7993e1d66ffb1ab3fb1cb3db87219f532c25bdc8,,119072.505,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,119493.3238,2.00E-07,5000000,3736658,,,,1,
0xfe3265b212ea32c9ea45c85fef2b60480d78a79842c82e5bf55a3beeddfdb406,,2021-11-01 19:12:01  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x7852465e640afb0c032f874b4740176764932ef5,,7000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,7024.738974,1.89E-07,1071381,698755,,,,0,
0xb0a9e8bb7d812e6c95252de17ba0f2b9896de1a053ab41c82b7d083cb3408413,,2021-10-31 15:34:48  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xb5483cac95cd6fd91993a151a008009f8f451861,,10000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,10004.82766,1.41E-07,715092,464940,,,,0,
0xbe3202c33f17e92d659330530b7b6cb43d7c47071e2e2a34c5c71290d4a2d87a,,2021-10-29 01:26:49  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x29aa2ed8712072e918632259780e587698ef58df,,9.74642322,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,1.66E-07,276852,172559,,,,0,
0xae921b8f6e9bee30db05b317dcd063037e255465eb92d5a66ddcae7e0c91d9cc,,2021-10-27 05:38:23  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x29aa2ed8712072e918632259780e587698ef58df,,9.71520263,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,9.58E-08,276870,172571,,,,0,
0x47e16c7be6356532d4af9e13f42ef89fd18397b2cc182c7a75d6413ebb14cda3,,2021-10-27 05:24:48  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xf4087b7ab24bde9c445ddd0bc4df257f81277214,,396.224722,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,1.13E-07,276888,172583,,,,0,
0xfa98b34b290d20290ccd0e7f58d445ffa0f24736e1e07484833e4e3a4f08198e,,2021-10-25 23:40:45  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xf4087b7ab24bde9c445ddd0bc4df257f81277214,,4.62014551,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,1.06E-07,281365,175521,,,,0,
0xe02a17939d48bb8b36b8cd09e9fcd58c74d56eb35b2cf00a45a04b34d0a465e6,,2021-10-24 07:49:25  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xeb5c56c9a02c311cc8cad7a1a666e143f63fd88a,,21.74523768,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,4.91E-08,281365,175521,,,,0,
0x870b48379f3dd69855322db099803287c98c656b1854d504c058e6a15b58ea54,,2021-10-23 15:39:16  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x8b01d375e274213c860ef6ac013dbdd5286cd816,,243.2069722,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,7.04E-08,281383,175533,,,,0,
0x045a3b6b4a959fa047926a940595c5e4ccea54daff360f2d56a7788df38c9f97,,2021-10-22 05:55:27  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xf4087b7ab24bde9c445ddd0bc4df257f81277214,,36910.82321,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,37077.60195,4.80E-08,1094656,714030,,,,0,
