Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xdd7eb989661da58026eeb10010f3bc98641517807e81817f34dd699b9d1b043a,,2021-12-13 04:06:42 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,151688.7111,CART,0x5c8c8d560048f34e5f7f8ad71f2f81a89dbd273e,ERC20,37900.98321,9.2314682896e-08,56438.0,51638,,,,0,
0x4fc8cbb4855777de20ec09b7fa3098527c7ec0d3dc7ebf5f71f87af1b81ee7f1,,2021-12-13 04:06:19 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,80583.41923,DFD,0x20c36f062a31865bed8a5b1e512d9a1a20aa333a,ERC20,3925.077409,8.7025351624e-08,51832.0,47032,,,,0,
0x0521c0da664dba7752f33acc3eb01685d6738b9386771c1a224da8f5e26652d7,,2021-12-13 04:06:19 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,34950.14132,STF,0x1f4cb968b76931c494ff92ed80ccb169ad641cb1,ERC20,7570.380819,8.6414058689e-08,51735.0,46935,,,,0,
0xa1a4346fabf5113e9f2d9909e6308587d7b700db8ca81f61ed9dc6b9cd84d272,,2021-12-13 04:00:45 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x4b1a99467a284cc690e3237bc69105956816f762,Wallet,0.1,ETH,0x0000000000000000000000000000000000000000,,413.584151,1.5000000000000002e-07,21500.0,21000,,,,0,
0x2e44b43899cbbf11cb0822a0ac51f8cbfc352efb18902a366ec53cad23c61123,,2021-12-13 03:59:32 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,1400520259.0,EXCHBEAR,0x6baa91cd8aa07431760ef2eedfedcef662a6b8b3,ERC20,407073.5096,7.7696703197e-08,64754.0,59954,,,,0,
0xca0f4c5c5bb582dd158cfa532b511e9cfab82e9ef0dd23fc3b70de098ebe463b,,2021-12-13 03:57:12 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x4b1a99467a284cc690e3237bc69105956816f762,Wallet,304507.1411,ARTH,0x0e3cc2c4fb9252d17d07c67135e48536071735d9,ERC20,148.0530869,1.5000000000000002e-07,103406.0,46903,,,,0,
0xf44c4cffb665394ac2905b9a073c74ebd7ac41034975b6ef01c4fd8f455a9d7e,,2021-12-13 03:55:32 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,19440648.07,VRA,0xf411903cbc70a74d22900a5de66a2dda66507255,ERC20,644764.4812,6.843371901100002e-08,72336.0,67536,,,,0,
0x8b54c790ba764de60342e52de75e5dbb42fc51a1e98da4e69d3a073ec92ebc02,,2021-12-13 03:54:57 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x4b1a99467a284cc690e3237bc69105956816f762,Wallet,0.58,ETH,0x0000000000000000000000000000000000000000,,2398.788076,1.5000000000000002e-07,21500.0,21000,,,,0,
0xff2a532a1e5e7d0a4f09578fd6cd0383554862fdb752c3df51be44fc2a2a277a,,2021-12-13 03:53:40 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,7258205226.0,ALTBEAR,0x90b417ab462440cf59767bcf72d0d91ca42f21ed,ERC20,423387.0934,9.072154660600001e-08,64754.0,59954,,,,0,
0xf5a9c68145dd43ce6c80e348b9d87f4cec01e734800d98a264b0d08f6e91aa2c,,2021-12-13 03:52:31 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,19.52966702,EXCHBULL,0x592ef68c18f05a22c5890263dea5d952dd140d2a,ERC20,115950.5337,7.676700716500002e-08,64706.0,59906,,,,0,
