Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x6814c5fa36d7fbdf68bf0e732b2f3513c011c01737d1fecfea2e3aebcfc21676,,2022-03-18 11:36:08 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x0000000000000000000000000000000000000000,Token,1.0,remBADGER,0x6af7377b5009d7d154f36fe9e235ae1da27aea22,ERC20,0.0,3.8601935704000005e-08,356720.0,218989,,,,0,
0xe44fbf05bbab20ed3c25fa5104b7c917e63616670f4796fd9b8ebbf938e78030,,2022-03-18 11:35:52 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,50.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,2085894.39,3.7253508338e-08,708500.0,354251,,,,0,
0x9930e9f9c171be0fa5c7cdaac46f61169195a163b7cba47b26f77d8a7efd80f1,,2022-03-18 11:21:12 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,50.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,2085894.39,2.6428812993000002e-08,705523.0,352762,,,,0,
0x45c61700fe956a464a10d6462061389f28d8d2cf2a2b3fb96bf7bcab82937d05,,2022-03-18 11:17:37 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,50.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,2085894.39,3.9281753744e-08,454097.0,227049,,,,0,
0x1cfdf720c0a0585ea005ba80f9ad9f00c9f916ee52f85beab687528029e08cc6,,2022-03-18 11:12:01 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,20.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,834357.76,2.5106907588000003e-08,454020.0,227011,,,,0,
0x15d0c5c3d6f54ef60c0dc15217b680cb24c97f1316f9300cc09e41544d81ed42,,2022-03-18 10:50:32 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x5fae4c088b1d8dddbdafff93a648dd87a71c6dea,Wallet,1972.764509,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,4461.13,5.0443463008000004e-08,61618.0,46549,,,,0,
0x4cec7552e077a3e7220710e56419876214c21e425ad310032bdc102bade9ae87,,2022-03-18 10:49:23 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x5fae4c088b1d8dddbdafff93a648dd87a71c6dea,Wallet,268.2959732,CVX,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,ERC20,5302.71,4.5168464908000003e-08,62084.0,46937,,,,0,
0xba596107104367d21613099d735a2e3b3ead1c5d4cd6987ad0e5db230db4c2a6,,2022-03-18 10:37:24 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x0000000000000000000000000000000000000000,Token,583.9727533,crvRenWBTC,0x49849c98ae39fff122806c06791fa73784fb3675,ERC20,24828855.98,4.1829805872e-08,259795.0,135471,,,,0,
0x8a4fc7e01df52bd8682ee7ccd8eb0be137f67bea31dd773e5e52df1e3caa0e86,,2022-03-03 13:20:54 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0xef22c14f46858d5ac61326497b056974167f2ee1,Wallet,585.114302,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,22908117.5,2.6896907623e-08,44787.0,32523,,,,0,
0xdcb4839b9f5bd8dc95083bfb0ac805da8b40fc53ceabcb3f477dbf2849098f8f,,2022-03-03 12:51:05 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,91.21581025,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,3574826.41,4.3222938282e-08,731785.0,365893,,,,0,
0x3a4e4fc2db532ec805b3c4c6146e30f30240e8c4a88768095e49f1a803d321b4,,2022-03-03 12:48:21 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,100.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,3919086.4,3.9490003722e-08,1140579.0,570290,,,,0,
0x2e626f1f8175e05810d50fbf57aa57c714e7ba9c20b450f866ce2a1f60612d39,,2022-03-03 12:44:40 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,100.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,3919086.4,3.9155947543e-08,707635.0,353818,,,,0,
0x732d0416d5a04d3a2129a5214b92ea7f5a9d7cc32438cc279c21629116270030,,2022-03-03 12:35:08 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,100.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,3919086.4,5.3682791999e-08,834619.0,417310,,,,0,
0x783021fab708349612b0e65f313a70b0a2aa2732b6d61edb3e3fd785fd9bac89,,2022-03-03 12:29:34 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x0000000000000000000000000000000000000000,Token,575.0,crvRenWBTC,0x49849c98ae39fff122806c06791fa73784fb3675,ERC20,22866028.32,4.4697218217e-08,259756.0,135447,,,,0,
0xadb34aec65a6d786a7c416785328dd99e9d33f030bc36de6dfb5accf6f9224c2,,2022-03-03 12:16:33 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0xef22c14f46858d5ac61326497b056974167f2ee1,Wallet,1171.243334,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,45855963.22,2.9061448226e-08,44787.0,32523,,,,0,
0x4781d535564938558aab3726a077df8376bd48574e8060a7838d652bfeaecd7d,,2022-03-03 12:07:54 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,73.62668073,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,2885493.23,3.1022644797e-08,706820.0,363442,,,,0,
0xf04ae171098e8d1e7bbfb469fd2d6bc22dfa33538213d26220cef1a741bc89a1,,2022-03-03 11:59:26 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,100.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,3919086.4,3.905542987100001e-08,704657.0,352329,,,,0,
0xd6427f6672bc4bf5c293a8f2b91b2d4e6923e778c8c44a060f326a3ce6c52dc3,,2022-03-03 11:54:11 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,100.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,3919086.4,3.464162246e-08,882734.0,441368,,,,0,
0x2a9767dffa22582be502c3389be7a7e64bd06b9bce6ce8485752fe8a3973471f,,2022-03-03 11:49:43 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,100.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,3919086.4,3.2274351065e-08,704657.0,352329,,,,0,
0xa9ee6a62799ecbde6763e6a716a681ddb0eb6c58724ca28bf57c493e4160a5e8,,2022-03-03 11:44:17 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x0000000000000000000000000000000000000000,Token,572.0,crvRenWBTC,0x49849c98ae39fff122806c06791fa73784fb3675,ERC20,22746727.3,4.294545702400001e-08,232396.0,118347,,,,0,
0xe44ff13e95649545d7b53e74dc2fc359d91a284645b65be703229a4986978288,,2022-03-03 11:15:54 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,60.04716893,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,2353300.43,3.4176085395e-08,453289.0,226645,,,,0,
