Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x68f3cd7152e9a7265bc63bd93a56c0995ac8cc31e74b0891ba9e5236955b2942,,2020-11-12 17:53:34 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x859f037b6bff9d053a61dbb8cd0d8f48d7007d96,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,2e-08,40612.0,39612,,,,0,
0x84ab6204b8f4cecb97ecb4b3fd60a23387fa4f0917495ce24848a86df4cde516,,2020-11-12 16:39:10 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xd024cb3fc3b80611fb6e86aeb184605be8ebe539,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,2.6e-08,40612.0,39612,,,,0,
0x0a13df23a2ede56853d139e09bb6978c82b0206d330e112f5faf708754e16dea,,2020-11-12 12:35:34 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x4c0dbceda84c7b0dfeebcf5d7269e3db1a74cd8d,Wallet,0.02,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,5.1000000000000013e-08,64012.0,63012,,,,0,
0x5bd4dfdbddeef69f54cf9f1e306b87fbbe6dab463d3c97f2151aac10233f51b5,,2020-11-11 16:46:30 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xef788c3cf1e2a02ae21bcb1de4d0e437cd584eb8,Wallet,0.02,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,6.900000000000002e-08,64012.0,63012,,,,0,
0xa6effdbfe7f0858b6707f8939fd80ea01486d3f7a39e7cdb16d99360efe5c890,,2020-11-11 09:08:15 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xf541c9e1bd3546e38497d58b448c298b58b8690e,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,1.4e-08,40612.0,39612,,,,0,
0x8b6d9e1561bda5a3620bd488605ef3990f86c37262cfec3e6f13d9e95b5a61a9,,2020-11-11 05:30:40 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x3bea1ec08b0d85886bc620a190fa9662a44dd8bd,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,3.5e-08,40612.0,39612,,,,0,
0x5e1248dc1973de821c20c21aa102072aefea2d2418caebf23bb06ae3d887df18,,2020-11-10 22:26:59 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xd49bb59108648fbf83476d350e7184688217fa4b,Wallet,0.02,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,2.4000000000000003e-08,64012.0,63012,,,,0,
0x2b016647748b18f570d0c2498664eb70ef868536fc1e6fd2d7ebb08943db7469,,2020-11-10 20:29:35 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x324380555c03a94b6638cef7f43e671ddc37087e,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,4.2000000000000006e-08,40612.0,39612,,,,0,
0xcf4ef729a40347a13ad88f286bbcf1d83332616ce5424244df34993054e6af8f,,2020-11-10 03:19:03 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xc1684452b9e03e97134a6fab92d708f10a8752ee,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,2.1000000000000003e-08,40612.0,39612,,,,0,
0x43627a07d8687de05b308c61d4c446d109d4670fdbf1a54da649cc07b099f84d,,2020-11-10 00:53:48 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xfc19a4de13094ed436df55878f5bb4f4baa8b9ea,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,2.2100000000000006e-08,40612.0,39612,,,,0,
