Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x72bca25b3a8ae937c0fb26c757b1d7d7e78945ab1f980eac86133c8371398535,,2021-12-09 06:30:24 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,4,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,3.98,6.59E-08,166237,110825,,,,0,
0x6128ff8cee3eb726c19f527b9aab7526bff303ffa73394c805a896436683fe56,,2021-12-09 04:03:58 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.697175544,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.69,7.48E-08,166273,101249,,,,0,
0x48d9bfe445364768ca02f6b57b4aea4deb7ae8c818db9558bb830d81481deb73,,2021-12-09 02:23:27 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,31.28581042,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,31.14,6.97E-08,166539,101426,,,,0,
0x4593394206c76acec36833c8f3da015ecde70a9ac29f3ad1165968ce8a5673fc,,2021-12-09 02:15:40 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,9.984373907,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,9.94,8.49E-08,140706,84204,,,,0,
0x9dee0421e56a91446f358f16c06b6556143ae5f2d4be3ad9a12411c79b00951f,,2021-12-09 02:12:55 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,10,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,9.95,6.08E-08,166338,110892,,,,0,
0xafbe89c8f6f43f2a4f3243758529270462d8efa0285b8317264ea29a85ca1d56,,2021-12-08 23:32:52 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xc128e64ebf4ddd432674d1c61548c0d787bbf497,Wallet,454.5952296,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,453.69,1.46E-07,128908,82472,,,,0,
0xafbe89c8f6f43f2a4f3243758529270462d8efa0285b8317264ea29a85ca1d56,,2021-12-08 23:32:52 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,45.00492773,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,44.92,1.46E-07,128908,82472,,,,0,
0x114e1ae48035bd43cf5543001c7ceffb94accb32e7721ec448f30c9a3c0905d4,,2021-12-08 23:15:48 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.658719795,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.66,1.09E-07,166273,101249,,,,0,
0x6410242c1097fb220d2bafe9cf8d582da31839bc8162cd2b15ce51ea54467b0c,,2021-12-08 22:59:53 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.5,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.5,9.59E-08,164237,110825,,,,0,
0x09d4501f4e15c71ea5bbbfb22472ace095128d95c684cc13d85161273fff9a16,,2021-12-08 17:09:18 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,5.6,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,5.59,8.27E-08,166338,110892,,,,0,
