Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xc3e5003d1bebfa89d2d7e3747a530c8b4638848002e0eab5c0b5a7a7f585f931,,2021-09-25 08:55:00  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x0aff497bd016000185b1c8302fa98a88ff4a4178,,5138.631872,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,3.05E-08,318720,147754,,,,0,
0x704fdb17d06af18e00aa9fbf7f9170886259b906e4d8ea60ba6097b2a1720942,,2021-09-25 08:42:33  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xc48546e759efb7ba799caf9dccca0158f1fd58fb,,25,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,1377.065257,4.71E-08,307808,147164,,,,0,
0x00ebb6a0c6339204cac249255510c31566a5b55da526074d5c2fea0253c9396c,,2021-09-25 08:09:54  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xc48546e759efb7ba799caf9dccca0158f1fd58fb,,42,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,2313.469632,4.47E-08,307808,147164,,,,0,
0x6eeef05e02c0b0fd54d2133eea05c14469350503d60ae90e826796dda0dd2d6a,,2021-09-25 06:51:41  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x688576371e9e54186658db78172d5b403f811824,,90100.26904,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,2.60E-08,388320,182009,,,,0,
0x03c967e7acea1fb8035edceba28ffb69311908da2e79c3d8bcab8cac5af4dde9,,2021-09-24 22:27:49  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x411eb969509c463c7aabb081657f0141e5e95653,,666.7036614,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,35242.98347,5.08E-08,306944,141939,,,,0,
0x1d6be7b75f3207d27232399292eea57876e7919b0d77a5f55beadce63eee4cd0,,2021-09-24 15:36:45  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x897e5bb1b7074cf6177d64d87f0bfb5e032b00b7,,35.27641672,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,1864.765777,5.70E-08,585555,425827,,,,0,
0xe3734694e9a42b33d4d194c6e83dd13890efd62e0051d457493499917b622066,,2021-09-24 10:39:23  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xa0e9e06af61b5906877be50e423490eb99817b95,,3076.167324,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,162610.9476,6.41E-08,277944,141939,,,,0,
0xe49dd138a2ccfe78c6030c24c60ce8d3721efcfb78fb370a7ee4bc02c1e987a6,,2021-09-24 00:47:16  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xc48546e759efb7ba799caf9dccca0158f1fd58fb,,1892.696053,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,5.68E-08,308584,142765,,,,0,
0xe001e2e53e8066379a878de70876b3e2a68fff89e821243f36831f4934df97f7,,2021-09-23 18:37:53  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x897e5bb1b7074cf6177d64d87f0bfb5e032b00b7,,1184.194386,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,1.33E-07,457036,331155,,,,0,
0x66b4577719ad3b3d2e1ea414b04d92d58b53848a96309d5968c1dba19ebaef0b,,2021-09-23 02:14:09  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xf6cc524695cc1bf671a665f73ee6c28e4d99a627,,450767.1962,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,6.66E-08,394158,184883,,,,0,
